image,category,level,response,RT,seed,model
simulated,3,basic,yes,396.3533074755639,2,simulated
simulated,3,basic,yes,395.88518212368655,2,simulated
simulated,3,basic,yes,394.72621341047625,2,simulated
simulated,3,basic,yes,394.5631508110143,2,simulated
simulated,3,basic,yes,396.5739427413514,2,simulated
simulated,3,basic,yes,395.82060540315547,2,simulated
simulated,3,basic,yes,394.3312836363712,2,simulated
simulated,3,basic,yes,394.66321841187454,2,simulated
simulated,3,basic,yes,395.7565939319506,2,simulated
simulated,3,basic,yes,395.2120414059684,2,simulated
simulated,3,basic,yes,394.711897321168,2,simulated
simulated,3,basic,yes,393.0597458045815,2,simulated
simulated,3,basic,yes,394.4780040936275,2,simulated
simulated,3,basic,yes,393.3463368340338,2,simulated
simulated,3,basic,yes,395.6698120408526,2,simulated
simulated,3,basic,yes,395.2325148260699,2,simulated
simulated,3,basic,yes,396.5794795466421,2,simulated
simulated,3,basic,yes,395.9093396780478,2,simulated
simulated,3,basic,no,395.67593858055795,2,simulated
simulated,3,basic,yes,395.93564919371215,2,simulated
simulated,3,basic,yes,393.7517468239067,2,simulated
simulated,3,basic,yes,394.42546489468793,2,simulated
simulated,3,basic,yes,393.3134775451159,2,simulated
simulated,3,basic,yes,395.11811082668214,2,simulated
simulated,3,basic,yes,394.211992389701,2,simulated
simulated,3,basic,yes,394.3470566103622,2,simulated
simulated,3,basic,yes,394.2897380954291,2,simulated
simulated,3,basic,yes,394.96883354256494,2,simulated
simulated,3,basic,yes,395.5849463875158,2,simulated
simulated,3,basic,yes,396.0571394094837,2,simulated
simulated,3,basic,yes,397.0411477316413,2,simulated
simulated,3,basic,yes,394.62168681851773,2,simulated
simulated,3,basic,yes,395.0896444201954,2,simulated
simulated,3,basic,yes,396.612403581265,2,simulated
simulated,3,basic,yes,394.0488936155267,2,simulated
simulated,3,basic,yes,395.78497883091256,2,simulated
simulated,3,basic,yes,393.70935697722837,2,simulated
simulated,3,basic,yes,396.2110386799248,2,simulated
simulated,3,basic,yes,395.41887992649714,2,simulated
simulated,3,basic,yes,394.84977377386764,2,simulated
simulated,3,basic,yes,395.2225338150979,2,simulated
simulated,3,basic,yes,395.9604622909047,2,simulated
simulated,3,basic,yes,393.9000182614121,2,simulated
simulated,3,basic,yes,394.00747315108487,2,simulated
simulated,3,basic,yes,394.8742473147593,2,simulated
simulated,3,basic,yes,396.4680542979626,2,simulated
simulated,3,basic,yes,396.26138821616,2,simulated
simulated,3,basic,yes,396.1165090086122,2,simulated
simulated,3,basic,yes,393.8251314074876,2,simulated
simulated,3,basic,yes,396.3338854371983,2,simulated
simulated,3,basic,yes,393.9928358367379,2,simulated
simulated,3,basic,yes,395.6062578774955,2,simulated
simulated,3,basic,yes,394.47311969626537,2,simulated
simulated,3,basic,yes,392.92831192989644,2,simulated
simulated,0,sub,yes,1115.2073760556254,2,simulated
simulated,0,sub,yes,1114.7380890581844,2,simulated
simulated,0,sub,yes,1116.5599348894696,2,simulated
simulated,0,sub,yes,1116.3554601448745,2,simulated
simulated,0,sub,yes,1115.3222301042158,2,simulated
simulated,0,sub,yes,1116.4905847197126,2,simulated
simulated,0,sub,yes,1114.8572837236316,2,simulated
simulated,0,sub,yes,1114.589877660864,2,simulated
simulated,0,sub,yes,1114.935899404475,2,simulated
simulated,0,sub,yes,1115.4440010942278,2,simulated
simulated,0,sub,yes,1115.3561540437727,2,simulated
simulated,0,sub,yes,1114.0050282173574,2,simulated
simulated,0,sub,yes,1116.5397645151315,2,simulated
simulated,0,sub,yes,1114.1557422103017,2,simulated
simulated,0,sub,yes,1115.4413442103487,2,simulated
simulated,0,sub,no,1116.5050861804502,2,simulated
simulated,0,sub,yes,1115.0210998951459,2,simulated
simulated,0,sub,yes,1114.9032741753967,2,simulated
simulated,0,sub,yes,1115.3096864020285,2,simulated
simulated,0,sub,yes,1115.886195137915,2,simulated
simulated,0,sub,yes,1116.0868994797986,2,simulated
simulated,0,sub,yes,1115.9333377077855,2,simulated
simulated,0,sub,yes,1114.5863126549536,2,simulated
simulated,0,sub,yes,1115.9184991575278,2,simulated
simulated,0,sub,yes,1116.1752289353901,2,simulated
simulated,0,sub,yes,1115.689607672538,2,simulated
simulated,0,sub,yes,1115.2827408436615,2,simulated
simulated,0,sub,yes,1115.4002534633728,2,simulated
simulated,0,sub,yes,1115.553506235852,2,simulated
simulated,0,sub,yes,1115.754455890369,2,simulated
simulated,0,sub,yes,1115.7942905682237,2,simulated
simulated,0,sub,yes,1114.6719744915836,2,simulated
simulated,0,sub,yes,1115.3736409145388,2,simulated
simulated,0,sub,yes,1116.2691333437217,2,simulated
simulated,0,sub,yes,1116.1554423782388,2,simulated
simulated,0,sub,yes,1116.0263208631734,2,simulated
simulated,0,sub,yes,1114.374335396388,2,simulated
simulated,0,sub,yes,1115.7867013662549,2,simulated
simulated,0,sub,yes,1116.8618574067507,2,simulated
simulated,0,sub,yes,1114.167550644311,2,simulated
simulated,0,sub,yes,1117.0970166020224,2,simulated
simulated,0,sub,yes,1114.2736623959006,2,simulated
simulated,0,sub,yes,1114.8203668567537,2,simulated
simulated,0,sub,yes,1114.448685531292,2,simulated
simulated,0,sub,yes,1114.7729867138994,2,simulated
simulated,0,sub,yes,1114.6919082035627,2,simulated
simulated,0,sub,yes,1115.9151991864353,2,simulated
simulated,0,sub,yes,1115.7403610732538,2,simulated
simulated,0,sub,yes,1116.627573981689,2,simulated
simulated,0,sub,yes,1114.8502702819585,2,simulated
simulated,1,sub,yes,1113.725877656285,2,simulated
simulated,1,sub,yes,1116.7879064697609,2,simulated
simulated,1,sub,yes,1115.6783928021712,2,simulated
simulated,1,sub,yes,1114.23897692405,2,simulated
simulated,1,sub,yes,1114.6094558561504,2,simulated
simulated,1,sub,yes,1116.16637825905,2,simulated
simulated,1,sub,yes,1114.3782161163642,2,simulated
simulated,1,sub,yes,1114.543065430779,2,simulated
simulated,1,sub,yes,1116.4647624448435,2,simulated
simulated,1,sub,yes,1115.7908045315412,2,simulated
simulated,1,sub,yes,1114.6702569217873,2,simulated
simulated,1,sub,yes,1117.2754055393527,2,simulated
simulated,1,sub,yes,1116.9637084660378,2,simulated
simulated,1,sub,yes,1114.7831031090795,2,simulated
simulated,1,sub,yes,1115.3751158521534,2,simulated
simulated,1,sub,yes,1114.4851981888582,2,simulated
simulated,1,sub,yes,1114.8391552887367,2,simulated
simulated,1,sub,yes,1114.6399514831746,2,simulated
simulated,1,sub,yes,1115.9004244075645,2,simulated
simulated,1,sub,yes,1114.2248123213765,2,simulated
simulated,1,sub,yes,1113.7529286828878,2,simulated
simulated,1,sub,yes,1115.1709029415895,2,simulated
simulated,1,sub,yes,1114.0846213254385,2,simulated
simulated,1,sub,no,1115.7999255519583,2,simulated
simulated,1,sub,yes,1114.8085903434146,2,simulated
simulated,1,sub,yes,1114.9982370506086,2,simulated
simulated,1,sub,yes,1115.9889016527752,2,simulated
simulated,1,sub,yes,1114.2749529253892,2,simulated
simulated,1,sub,yes,1114.485213454044,2,simulated
simulated,1,sub,yes,1114.671870657625,2,simulated
simulated,1,sub,yes,1114.0364069255982,2,simulated
simulated,1,sub,yes,1114.1381749745885,2,simulated
simulated,1,sub,yes,1114.8436111728652,2,simulated
simulated,1,sub,yes,1116.6305920777504,2,simulated
simulated,1,sub,yes,1116.12343796508,2,simulated
simulated,1,sub,yes,1115.0098248563947,2,simulated
simulated,1,sub,yes,1115.570261766538,2,simulated
simulated,1,sub,yes,1114.7865416359068,2,simulated
simulated,1,sub,yes,1115.205578390237,2,simulated
simulated,1,sub,yes,1115.9428035687067,2,simulated
simulated,1,sub,yes,1115.317452264778,2,simulated
simulated,1,sub,yes,1115.8767320274071,2,simulated
simulated,1,sub,yes,1117.097316996853,2,simulated
simulated,1,sub,yes,1114.750998402344,2,simulated
simulated,1,sub,yes,1115.6695561479457,2,simulated
simulated,1,sub,yes,1115.3680702709084,2,simulated
simulated,1,sub,yes,1116.3882304605213,2,simulated
simulated,1,sub,yes,1114.954762576157,2,simulated
simulated,1,sub,yes,1115.0244669466902,2,simulated
simulated,1,sub,yes,1114.7309072770427,2,simulated
simulated,2,sub,yes,1115.6930547048055,2,simulated
simulated,2,sub,yes,1115.4134068630028,2,simulated
simulated,2,sub,yes,1116.0973198538527,2,simulated
simulated,2,sub,yes,1114.9407843505394,2,simulated
simulated,2,sub,yes,1116.0694010687541,2,simulated
simulated,2,sub,yes,1115.951816982782,2,simulated
simulated,2,sub,yes,1115.9264338371447,2,simulated
simulated,2,sub,yes,1117.347944414016,2,simulated
simulated,2,sub,yes,1114.6971733538064,2,simulated
simulated,2,sub,yes,1114.4294811203536,2,simulated
simulated,2,sub,yes,1115.1409903505341,2,simulated
simulated,2,sub,yes,1114.9685146387262,2,simulated
simulated,2,sub,yes,1116.9311573402883,2,simulated
simulated,2,sub,yes,1115.5459547099508,2,simulated
simulated,2,sub,yes,1115.3701240469081,2,simulated
simulated,2,sub,yes,1114.4329948053419,2,simulated
simulated,2,sub,yes,1117.1049423943289,2,simulated
simulated,2,sub,yes,1116.0618138080383,2,simulated
simulated,2,sub,yes,1114.0065283061751,2,simulated
simulated,2,sub,yes,1116.0025071486496,2,simulated
simulated,2,sub,yes,1115.7401258158288,2,simulated
simulated,2,sub,yes,1115.1423741988497,2,simulated
simulated,2,sub,yes,1115.8292025450057,2,simulated
simulated,2,sub,yes,1115.604091360345,2,simulated
simulated,2,sub,yes,1114.1702694822682,2,simulated
simulated,2,sub,yes,1114.4110888075375,2,simulated
simulated,2,sub,yes,1115.2600876741417,2,simulated
simulated,2,sub,yes,1115.973277118017,2,simulated
simulated,2,sub,yes,1116.9189345715356,2,simulated
simulated,2,sub,yes,1114.180451903846,2,simulated
simulated,2,sub,yes,1114.4572917557143,2,simulated
simulated,2,sub,yes,1114.9208697548083,2,simulated
simulated,2,sub,yes,1115.1280892606835,2,simulated
simulated,2,sub,yes,1116.203607899882,2,simulated
simulated,2,sub,yes,1114.2189345673842,2,simulated
simulated,2,sub,yes,1113.5330179351379,2,simulated
simulated,2,sub,yes,1115.7560090889572,2,simulated
simulated,2,sub,yes,1114.4942037903916,2,simulated
simulated,2,sub,yes,1114.7082956833156,2,simulated
simulated,2,sub,yes,1115.5913649035401,2,simulated
simulated,2,sub,yes,1114.3612519734336,2,simulated
simulated,2,sub,yes,1114.7712090083407,2,simulated
simulated,2,sub,yes,1115.9569581577177,2,simulated
simulated,2,sub,yes,1116.1315836965196,2,simulated
simulated,2,sub,yes,1114.9917924873675,2,simulated
simulated,2,sub,yes,1116.2948115527931,2,simulated
simulated,2,sub,yes,1115.7130482290297,2,simulated
simulated,2,sub,yes,1115.3646400556331,2,simulated
simulated,2,sub,yes,1114.1855992544656,2,simulated
simulated,2,sub,yes,1114.7737064701228,2,simulated
simulated,3,sub,yes,1115.267298621778,2,simulated
simulated,3,sub,yes,1116.1892778836866,2,simulated
simulated,3,sub,yes,1115.1100347685187,2,simulated
simulated,3,sub,yes,1116.497261021844,2,simulated
simulated,3,sub,yes,1116.3895955540881,2,simulated
simulated,3,sub,yes,1115.669544607737,2,simulated
simulated,3,sub,yes,1115.4298185135685,2,simulated
simulated,3,sub,yes,1114.6920482590554,2,simulated
simulated,3,sub,yes,1115.3306116265235,2,simulated
simulated,3,sub,yes,1115.4515877376057,2,simulated
simulated,3,sub,yes,1115.2336386997792,2,simulated
simulated,3,sub,yes,1116.4007685797685,2,simulated
simulated,3,sub,yes,1115.1078871912534,2,simulated
simulated,3,sub,yes,1116.1539616531777,2,simulated
simulated,3,sub,yes,1114.3436516460415,2,simulated
simulated,3,sub,yes,1114.631780717185,2,simulated
simulated,3,sub,yes,1115.3797277182232,2,simulated
simulated,3,sub,yes,1115.6871675456343,2,simulated
simulated,3,sub,yes,1114.3421717051122,2,simulated
simulated,3,sub,yes,1115.2600049713947,2,simulated
simulated,3,sub,yes,1115.246808429326,2,simulated
simulated,3,sub,yes,1114.8937440339384,2,simulated
simulated,3,sub,yes,1115.338515451162,2,simulated
simulated,3,sub,yes,1114.796430563707,2,simulated
simulated,3,sub,yes,1116.518201685452,2,simulated
simulated,3,sub,yes,1117.0884786887991,2,simulated
simulated,3,sub,yes,1116.3418103372726,2,simulated
simulated,3,sub,yes,1116.0311533935064,2,simulated
simulated,3,sub,yes,1115.0485052349147,2,simulated
simulated,3,sub,yes,1116.2900035534387,2,simulated
simulated,3,sub,yes,1114.35719592616,2,simulated
simulated,3,sub,yes,1115.0646938676025,2,simulated
simulated,3,sub,yes,1115.8158583551876,2,simulated
simulated,3,sub,yes,1115.4278504498702,2,simulated
simulated,3,sub,yes,1115.0008642780165,2,simulated
simulated,3,sub,yes,1114.223333148267,2,simulated
simulated,3,sub,yes,1115.1555848865082,2,simulated
simulated,3,sub,yes,1116.2184030530234,2,simulated
simulated,3,sub,yes,1115.4866611989487,2,simulated
simulated,3,sub,yes,1114.0206429961481,2,simulated
simulated,3,sub,yes,1113.4904837340632,2,simulated
simulated,3,sub,yes,1114.4059628269595,2,simulated
simulated,3,sub,yes,1115.3038753566184,2,simulated
simulated,3,sub,yes,1115.4315281309941,2,simulated
simulated,3,sub,yes,1116.1139717506744,2,simulated
simulated,3,sub,yes,1114.2729055690104,2,simulated
simulated,3,sub,yes,1114.050173793975,2,simulated
simulated,3,sub,yes,1115.3153190750807,2,simulated
simulated,3,sub,yes,1114.925990169696,2,simulated
simulated,3,sub,yes,1115.1007614019238,2,simulated
simulated,4,sub,no,1116.9371145317918,2,simulated
simulated,4,sub,yes,1115.3561043843401,2,simulated
simulated,4,sub,yes,1114.8319633419344,2,simulated
simulated,4,sub,yes,1116.371066527499,2,simulated
simulated,4,sub,yes,1116.101196878388,2,simulated
simulated,4,sub,yes,1117.0304241383333,2,simulated
simulated,4,sub,yes,1114.2117601779644,2,simulated
simulated,4,sub,yes,1113.9473599899643,2,simulated
simulated,4,sub,yes,1115.771642118716,2,simulated
simulated,4,sub,yes,1115.2378433755043,2,simulated
simulated,4,sub,yes,1115.4968350879203,2,simulated
simulated,4,sub,yes,1115.2173164957505,2,simulated
simulated,4,sub,yes,1114.827556087557,2,simulated
simulated,4,sub,yes,1115.0234652927893,2,simulated
simulated,4,sub,yes,1115.840506851569,2,simulated
simulated,4,sub,yes,1115.3814072552848,2,simulated
simulated,4,sub,yes,1114.4236956889486,2,simulated
simulated,4,sub,yes,1115.8329020008375,2,simulated
simulated,4,sub,yes,1116.2380631046788,2,simulated
simulated,4,sub,yes,1116.0619424564884,2,simulated
simulated,4,sub,yes,1115.434718299359,2,simulated
simulated,4,sub,yes,1114.343600165244,2,simulated
simulated,4,sub,yes,1115.1167213824601,2,simulated
simulated,4,sub,yes,1116.0180702809682,2,simulated
simulated,4,sub,yes,1114.684047198233,2,simulated
simulated,4,sub,yes,1114.3256163759904,2,simulated
simulated,4,sub,yes,1115.5749119243476,2,simulated
simulated,4,sub,yes,1116.0928543802092,2,simulated
simulated,4,sub,yes,1118.0059586963027,2,simulated
simulated,4,sub,yes,1114.290130337587,2,simulated
simulated,4,sub,yes,1115.3728422592915,2,simulated
simulated,4,sub,yes,1115.1881108737482,2,simulated
simulated,4,sub,yes,1116.011678136547,2,simulated
simulated,4,sub,yes,1115.1922680213042,2,simulated
simulated,4,sub,yes,1116.5101180676468,2,simulated
simulated,4,sub,yes,1114.6348022288105,2,simulated
simulated,4,sub,yes,1117.3379442564853,2,simulated
simulated,4,sub,yes,1114.7568282200853,2,simulated
simulated,4,sub,yes,1114.910682772582,2,simulated
simulated,4,sub,yes,1114.7914338408548,2,simulated
simulated,4,sub,yes,1115.838752948562,2,simulated
simulated,4,sub,yes,1116.1689618201394,2,simulated
simulated,4,sub,yes,1116.0437389467124,2,simulated
simulated,4,sub,yes,1116.7246526569868,2,simulated
simulated,4,sub,yes,1114.162926824896,2,simulated
simulated,4,sub,yes,1115.766993735397,2,simulated
simulated,4,sub,yes,1115.8329771445165,2,simulated
simulated,4,sub,no,1115.5784292893018,2,simulated
simulated,4,sub,yes,1115.8742885428537,2,simulated
simulated,4,sub,yes,1114.7390719080217,2,simulated
simulated,5,sub,yes,1114.4467007861274,2,simulated
simulated,5,sub,yes,1115.1098435492222,2,simulated
simulated,5,sub,yes,1115.5315608355681,2,simulated
simulated,5,sub,yes,1114.451836067912,2,simulated
simulated,5,sub,yes,1117.0320427148224,2,simulated
simulated,5,sub,no,1115.196860911293,2,simulated
simulated,5,sub,yes,1116.093578808318,2,simulated
simulated,5,sub,yes,1115.3036782067504,2,simulated
simulated,5,sub,yes,1116.0444218881987,2,simulated
simulated,5,sub,yes,1115.142001838442,2,simulated
simulated,5,sub,yes,1113.8223329427926,2,simulated
simulated,5,sub,yes,1116.2684770649519,2,simulated
simulated,5,sub,yes,1115.8583731591439,2,simulated
simulated,5,sub,yes,1115.123125315192,2,simulated
simulated,5,sub,yes,1114.0282634079667,2,simulated
simulated,5,sub,yes,1115.1420468732435,2,simulated
simulated,5,sub,yes,1116.7178223905942,2,simulated
simulated,5,sub,yes,1114.4416768578683,2,simulated
simulated,5,sub,yes,1115.7270529521109,2,simulated
simulated,5,sub,yes,1116.4669912895063,2,simulated
simulated,5,sub,yes,1116.8256118437544,2,simulated
simulated,5,sub,yes,1114.669113879654,2,simulated
simulated,5,sub,no,1115.7996099300778,2,simulated
simulated,5,sub,yes,1116.529698544531,2,simulated
simulated,5,sub,yes,1113.6813889299153,2,simulated
simulated,5,sub,yes,1116.415514754039,2,simulated
simulated,5,sub,yes,1115.1176066631554,2,simulated
simulated,5,sub,yes,1114.5600466807718,2,simulated
simulated,5,sub,yes,1114.348987571238,2,simulated
simulated,5,sub,yes,1116.3156811491708,2,simulated
simulated,5,sub,yes,1116.233875332246,2,simulated
simulated,5,sub,yes,1115.001788723411,2,simulated
simulated,5,sub,yes,1115.598289901977,2,simulated
simulated,5,sub,yes,1114.470603589911,2,simulated
simulated,5,sub,yes,1115.791275668029,2,simulated
simulated,5,sub,yes,1115.2944399349028,2,simulated
simulated,5,sub,yes,1115.900950827968,2,simulated
simulated,5,sub,yes,1115.342929429149,2,simulated
simulated,5,sub,yes,1115.7586935577779,2,simulated
simulated,5,sub,yes,1114.7948969591669,2,simulated
simulated,5,sub,yes,1117.2269597823238,2,simulated
simulated,5,sub,yes,1115.5824627923353,2,simulated
simulated,5,sub,yes,1115.0794375384276,2,simulated
simulated,5,sub,yes,1114.9545220249533,2,simulated
simulated,5,sub,yes,1115.4142776402807,2,simulated
simulated,5,sub,yes,1115.6879606249108,2,simulated
simulated,5,sub,yes,1115.6823937184172,2,simulated
simulated,5,sub,yes,1115.5648043078536,2,simulated
simulated,5,sub,yes,1114.8835430901565,2,simulated
simulated,5,sub,yes,1114.767486876121,2,simulated
simulated,6,sub,yes,1114.9844552775394,2,simulated
simulated,6,sub,yes,1115.894488837096,2,simulated
simulated,6,sub,yes,1116.7092579383682,2,simulated
simulated,6,sub,yes,1114.732753320523,2,simulated
simulated,6,sub,yes,1115.173931410093,2,simulated
simulated,6,sub,yes,1114.6965047655708,2,simulated
simulated,6,sub,yes,1114.7213410941067,2,simulated
simulated,6,sub,yes,1116.671915642798,2,simulated
simulated,6,sub,yes,1115.6275621852942,2,simulated
simulated,6,sub,yes,1116.2737992272373,2,simulated
simulated,6,sub,yes,1114.55469385165,2,simulated
simulated,6,sub,yes,1115.9116762679007,2,simulated
simulated,6,sub,yes,1115.3108365343537,2,simulated
simulated,6,sub,yes,1115.0764836659614,2,simulated
simulated,6,sub,yes,1114.6745412179368,2,simulated
simulated,6,sub,yes,1116.5070839074936,2,simulated
simulated,6,sub,no,1115.4667575442886,2,simulated
simulated,6,sub,yes,1114.6429985975903,2,simulated
simulated,6,sub,yes,1112.9216927731325,2,simulated
simulated,6,sub,yes,1114.7739886496693,2,simulated
simulated,6,sub,yes,1113.4453346164694,2,simulated
simulated,6,sub,yes,1115.4456840488776,2,simulated
simulated,6,sub,yes,1117.4107911008587,2,simulated
simulated,6,sub,yes,1114.3830516454457,2,simulated
simulated,6,sub,yes,1114.2401394428064,2,simulated
simulated,6,sub,yes,1114.933117457723,2,simulated
simulated,6,sub,yes,1114.7516268961033,2,simulated
simulated,6,sub,yes,1114.5426675191118,2,simulated
simulated,6,sub,yes,1114.3821293854069,2,simulated
simulated,6,sub,yes,1114.3538808334422,2,simulated
simulated,6,sub,yes,1116.435328062356,2,simulated
simulated,6,sub,yes,1116.2786095041824,2,simulated
simulated,6,sub,yes,1116.116549527344,2,simulated
simulated,6,sub,yes,1115.443712321774,2,simulated
simulated,6,sub,yes,1114.870011057187,2,simulated
simulated,6,sub,yes,1115.9093987754422,2,simulated
simulated,6,sub,yes,1114.1443464901834,2,simulated
simulated,6,sub,yes,1115.084909702402,2,simulated
simulated,6,sub,yes,1115.1920852528679,2,simulated
simulated,6,sub,yes,1116.0828601043384,2,simulated
simulated,6,sub,no,1116.4465342852627,2,simulated
simulated,6,sub,yes,1113.7371059510958,2,simulated
simulated,6,sub,yes,1115.5249761413606,2,simulated
simulated,6,sub,yes,1115.1828163784119,2,simulated
simulated,6,sub,yes,1114.929197591079,2,simulated
simulated,6,sub,yes,1115.6869884594475,2,simulated
simulated,6,sub,yes,1115.544907746312,2,simulated
simulated,6,sub,no,1116.3710560478098,2,simulated
simulated,6,sub,yes,1115.150833212103,2,simulated
simulated,6,sub,yes,1114.0389303764173,2,simulated
simulated,7,sub,yes,1113.9543177586759,2,simulated
simulated,7,sub,yes,1112.7263787881159,2,simulated
simulated,7,sub,yes,1116.4890835119013,2,simulated
simulated,7,sub,yes,1114.9497647078529,2,simulated
simulated,7,sub,yes,1115.6485666479173,2,simulated
simulated,7,sub,no,1113.9694992488826,2,simulated
simulated,7,sub,yes,1114.8007446435988,2,simulated
simulated,7,sub,no,1115.1364179478999,2,simulated
simulated,7,sub,yes,1114.3674086635742,2,simulated
simulated,7,sub,yes,1115.046992441187,2,simulated
simulated,7,sub,yes,1115.7512943077195,2,simulated
simulated,7,sub,yes,1114.9907482384779,2,simulated
simulated,7,sub,yes,1116.311348032942,2,simulated
simulated,7,sub,yes,1115.8925353751356,2,simulated
simulated,7,sub,yes,1115.6156999696018,2,simulated
simulated,7,sub,yes,1117.1365268368613,2,simulated
simulated,7,sub,yes,1114.9859243483693,2,simulated
simulated,7,sub,yes,1115.0802690148546,2,simulated
simulated,7,sub,yes,1113.5408026978002,2,simulated
simulated,7,sub,yes,1114.7442902856,2,simulated
simulated,7,sub,yes,1115.4478581399198,2,simulated
simulated,7,sub,yes,1114.83739824221,2,simulated
simulated,7,sub,yes,1115.3913553920477,2,simulated
simulated,7,sub,yes,1114.5150332769604,2,simulated
simulated,7,sub,yes,1115.328569338763,2,simulated
simulated,7,sub,yes,1113.391810659306,2,simulated
simulated,7,sub,yes,1115.2474558498243,2,simulated
simulated,7,sub,yes,1115.827778769671,2,simulated
simulated,7,sub,yes,1115.981313294269,2,simulated
simulated,7,sub,yes,1114.1870112930515,2,simulated
simulated,7,sub,yes,1114.849880111194,2,simulated
simulated,7,sub,yes,1116.121142566678,2,simulated
simulated,7,sub,yes,1113.2492647595984,2,simulated
simulated,7,sub,yes,1115.9298520717741,2,simulated
simulated,7,sub,yes,1115.124541776993,2,simulated
simulated,7,sub,yes,1115.867670569872,2,simulated
simulated,7,sub,yes,1116.2026163668966,2,simulated
simulated,7,sub,yes,1114.4575482636824,2,simulated
simulated,7,sub,yes,1115.6532714497312,2,simulated
simulated,7,sub,yes,1115.0567117138773,2,simulated
simulated,7,sub,no,1116.9087703085693,2,simulated
simulated,7,sub,yes,1115.176787563447,2,simulated
simulated,7,sub,no,1116.2714209510843,2,simulated
simulated,7,sub,yes,1116.2857571422624,2,simulated
simulated,7,sub,yes,1114.7780507736445,2,simulated
simulated,7,sub,yes,1115.0185708522486,2,simulated
simulated,7,sub,yes,1115.259327167761,2,simulated
simulated,7,sub,yes,1115.0213941354198,2,simulated
simulated,7,sub,yes,1115.5647294085725,2,simulated
simulated,7,sub,yes,1115.2562271507265,2,simulated
simulated,0,super,yes,142.1548967809444,3,simulated
simulated,0,super,yes,141.36004057605845,3,simulated
simulated,0,super,yes,141.1043089182225,3,simulated
simulated,0,super,yes,142.03301310334177,3,simulated
simulated,0,super,yes,141.45927578593762,3,simulated
simulated,0,super,yes,141.59122513981617,3,simulated
simulated,0,super,yes,142.05579023935837,3,simulated
simulated,0,super,yes,141.46978308292782,3,simulated
simulated,0,super,yes,141.24483277926362,3,simulated
simulated,0,super,yes,141.438766762514,3,simulated
simulated,0,super,yes,141.16413795161728,3,simulated
simulated,0,super,yes,140.93779476171096,3,simulated
simulated,0,super,yes,141.71517910358574,3,simulated
simulated,0,super,yes,141.54892227852702,3,simulated
simulated,0,super,yes,141.54075048590545,3,simulated
simulated,0,super,yes,142.02081725833105,3,simulated
simulated,0,super,yes,141.4625716506159,3,simulated
simulated,0,super,yes,141.02340854208177,3,simulated
simulated,0,super,yes,141.22665245467303,3,simulated
simulated,0,super,yes,141.42858664115096,3,simulated
simulated,0,super,yes,141.5782015329226,3,simulated
simulated,0,super,yes,141.43118125116146,3,simulated
simulated,0,super,yes,140.48835674759033,3,simulated
simulated,0,super,yes,142.22534374988322,3,simulated
simulated,0,super,yes,141.72925254763956,3,simulated
simulated,0,super,yes,140.81512132734687,3,simulated
simulated,0,super,yes,141.33219861920006,3,simulated
simulated,0,super,yes,141.62157797363827,3,simulated
simulated,0,super,yes,141.62345268448027,3,simulated
simulated,0,super,yes,141.07208486291103,3,simulated
simulated,0,super,yes,141.42303572193,3,simulated
simulated,0,super,yes,140.14229535162283,3,simulated
simulated,0,super,yes,140.64386653296418,3,simulated
simulated,0,super,yes,140.98815533865266,3,simulated
simulated,0,super,yes,140.9303386652251,3,simulated
simulated,0,super,yes,142.14455525158027,3,simulated
simulated,0,super,yes,141.13658262462837,3,simulated
simulated,0,super,yes,140.53002020200873,3,simulated
simulated,0,super,yes,141.51864699806285,3,simulated
simulated,0,super,yes,140.99633062034297,3,simulated
simulated,0,super,yes,141.40873852243013,3,simulated
simulated,0,super,yes,141.93638940964576,3,simulated
simulated,0,super,yes,141.11274595599033,3,simulated
simulated,0,super,yes,140.85868400752955,3,simulated
simulated,0,super,yes,141.00338408870758,3,simulated
simulated,0,super,yes,141.75908487362267,3,simulated
simulated,0,super,yes,140.94305957280744,3,simulated
simulated,0,super,yes,140.6307743600151,3,simulated
simulated,0,super,yes,140.76911361879337,3,simulated
simulated,0,super,yes,141.6489766922377,3,simulated
simulated,0,super,yes,142.2045514025664,3,simulated
simulated,0,super,yes,141.09667777039425,3,simulated
simulated,0,super,yes,141.6865867767784,3,simulated
simulated,0,super,yes,141.93300863946936,3,simulated
simulated,0,super,yes,141.76992181949836,3,simulated
simulated,0,super,yes,141.1567279093341,3,simulated
simulated,0,super,yes,141.13293864887515,3,simulated
simulated,0,super,yes,141.34105666272887,3,simulated
simulated,0,super,yes,140.9046299393474,3,simulated
simulated,0,super,yes,140.47967424402157,3,simulated
simulated,0,super,yes,141.0320197461742,3,simulated
simulated,0,super,yes,140.63008368583377,3,simulated
simulated,0,super,yes,141.39964893795752,3,simulated
simulated,0,super,yes,140.8441602489426,3,simulated
simulated,0,super,yes,140.66181581119318,3,simulated
simulated,0,super,yes,139.84009883589437,3,simulated
simulated,0,super,yes,140.17248117662288,3,simulated
simulated,0,super,yes,141.19362170863582,3,simulated
simulated,0,super,yes,140.4964798309833,3,simulated
simulated,0,super,yes,140.36713231944267,3,simulated
simulated,0,super,yes,141.1812551965866,3,simulated
simulated,0,super,yes,141.0124320284036,3,simulated
simulated,0,super,yes,141.2433450170825,3,simulated
simulated,0,super,yes,141.0511785213141,3,simulated
simulated,0,super,yes,141.27583904921116,3,simulated
simulated,0,super,yes,141.01128319612494,3,simulated
